2026-02-20 11:53:32,Pothole,0.76
2026-02-20 11:53:32,Pothole,0.79
2026-02-20 11:53:32,Pothole,0.77
2026-02-20 11:53:32,Pothole,0.55
2026-02-20 11:53:32,Pothole,0.64
2026-02-20 11:53:32,Pothole,0.70
2026-02-20 11:53:32,Pothole,0.74
2026-02-20 11:53:32,Pothole,0.71
2026-02-20 11:53:32,Pothole,0.72
2026-02-20 11:53:32,Pothole,0.78
2026-02-20 11:53:32,Pothole,0.80
2026-02-20 11:53:32,Pothole,0.77
2026-02-20 11:53:32,Pothole,0.77
2026-02-20 11:53:32,Pothole,0.67
2026-02-20 11:53:32,Pothole,0.77
2026-02-20 11:53:32,Pothole,0.81
2026-02-20 11:53:32,Pothole,0.81
2026-02-20 11:53:32,Pothole,0.54
2026-02-20 11:53:32,Pothole,0.78
2026-02-20 11:53:32,Pothole,0.50
2026-02-20 11:53:32,Pothole,0.73
2026-02-20 11:53:32,Pothole,0.76
2026-02-20 11:53:32,Pothole,0.65
2026-02-20 11:53:32,Pothole,0.72
2026-02-20 11:53:32,Pothole,0.78
2026-02-20 11:53:32,Pothole,0.77
2026-02-20 11:53:32,Pothole,0.45
2026-02-20 11:53:32,Pothole,0.75
2026-02-20 11:53:33,Pothole,0.60
2026-02-20 11:53:33,Pothole,0.73
2026-02-20 11:53:33,Pothole,0.77
2026-02-20 11:53:33,Pothole,0.66
2026-02-20 11:53:33,Pothole,0.71
2026-02-20 11:53:33,Pothole,0.77
2026-02-20 11:53:33,Pothole,0.76
2026-02-20 11:53:33,Pothole,0.74
2026-02-20 11:53:33,Pothole,0.57
2026-02-20 11:53:33,Pothole,0.67
2026-02-20 11:53:33,Pothole,0.66
2026-02-20 11:53:33,Pothole,0.55
2026-02-20 11:53:33,Pothole,0.67
2026-02-20 11:53:33,Pothole,0.70
2026-02-20 11:53:33,Pothole,0.67
2026-02-20 11:53:33,Pothole,0.74
2026-02-20 11:53:33,Pothole,0.59
2026-02-20 11:53:33,Pothole,0.58
2026-02-20 11:53:33,Pothole,0.59
2026-02-20 11:53:33,Pothole,0.64
2026-02-20 11:53:33,Pothole,0.57
2026-02-20 11:53:33,Pothole,0.64
2026-02-20 11:53:33,Pothole,0.45
2026-02-20 11:53:33,Pothole,0.52
2026-02-20 11:53:33,Pothole,0.54
2026-02-20 11:53:33,Pothole,0.52
2026-02-20 11:53:33,Pothole,0.50
2026-02-20 11:53:33,Pothole,0.48
2026-02-20 11:53:33,Pothole,0.54
2026-02-20 11:53:33,Pothole,0.54
2026-02-20 11:53:33,Pothole,0.50
2026-02-20 11:53:33,Pothole,0.49
2026-02-20 11:53:33,Pothole,0.49
2026-02-20 11:53:33,Pothole,0.55
2026-02-20 11:53:33,Pothole,0.58
2026-02-20 11:53:33,Pothole,0.55
2026-02-20 11:53:33,Pothole,0.47
2026-02-20 11:53:33,Pothole,0.45
2026-02-20 11:53:33,Pothole,0.46
2026-02-20 11:53:33,Pothole,0.55
2026-02-20 11:53:33,Pothole,0.54
2026-02-20 11:53:33,Pothole,0.49
2026-02-20 11:53:34,Pothole,0.45
2026-02-20 11:53:34,Pothole,0.50
2026-02-20 11:53:34,Pothole,0.59
2026-02-20 11:53:34,Pothole,0.46
2026-02-20 11:53:34,Pothole,0.65
2026-02-20 11:53:34,Pothole,0.69
2026-02-20 11:53:34,Pothole,0.47
2026-02-20 11:53:34,Pothole,0.56
2026-02-20 11:53:34,Pothole,0.57
2026-02-20 11:53:34,Pothole,0.62
2026-02-20 11:53:34,Pothole,0.50
2026-02-20 11:53:34,Pothole,0.46
2026-02-20 11:53:34,Pothole,0.53
2026-02-20 11:53:34,Pothole,0.56
2026-02-20 11:53:34,Pothole,0.53
2026-02-20 11:53:34,Pothole,0.48
2026-02-20 11:53:34,Pothole,0.55
2026-02-20 11:53:34,Pothole,0.62
2026-02-20 11:53:34,Pothole,0.64
2026-02-20 11:53:34,Pothole,0.62
2026-02-20 11:53:34,Pothole,0.45
2026-02-20 11:53:34,Pothole,0.49
2026-02-20 11:53:34,Pothole,0.54
2026-02-20 11:53:34,Pothole,0.53
2026-02-20 11:53:34,Pothole,0.56
2026-02-20 11:53:34,Pothole,0.46
2026-02-20 11:53:34,Pothole,0.48
2026-02-20 11:53:34,Pothole,0.52
2026-02-20 11:53:35,Pothole,0.49
2026-02-20 11:53:35,Pothole,0.52
2026-02-20 11:53:35,Pothole,0.60
2026-02-20 11:53:35,Pothole,0.61
2026-02-20 11:53:35,Pothole,0.56
2026-02-20 11:53:35,Pothole,0.59
2026-02-20 11:53:35,Pothole,0.59
2026-02-20 11:53:35,Pothole,0.48
2026-02-20 11:53:35,Pothole,0.65
2026-02-20 11:53:35,Pothole,0.66
2026-02-20 11:53:35,Pothole,0.67
2026-02-20 11:53:35,Pothole,0.47
2026-02-20 11:53:35,Pothole,0.59
2026-02-20 11:53:35,Pothole,0.55
2026-02-20 11:53:35,Pothole,0.49
2026-02-20 11:53:35,Pothole,0.61
2026-02-20 11:53:35,Pothole,0.63
2026-02-20 11:53:35,Pothole,0.56
2026-02-20 11:53:35,Pothole,0.52
2026-02-20 11:53:35,Pothole,0.47
2026-02-20 11:53:35,Pothole,0.58
2026-02-20 11:53:36,Pothole,0.52
2026-02-20 11:53:36,Pothole,0.49
2026-02-20 11:53:36,Pothole,0.51
2026-02-20 11:53:36,Pothole,0.53
2026-02-20 11:53:36,Pothole,0.51
2026-02-20 11:53:36,Pothole,0.47
2026-02-20 11:53:36,Pothole,0.49
2026-02-20 11:53:36,Pothole,0.51
2026-02-20 11:53:36,Pothole,0.45
2026-02-20 11:53:36,Pothole,0.47
2026-02-20 11:53:36,Pothole,0.47
2026-02-20 11:53:36,Pothole,0.46
2026-02-20 11:53:36,Pothole,0.47
2026-02-20 11:53:36,Pothole,0.61
2026-02-20 11:53:36,Pothole,0.62
2026-02-20 11:53:36,Pothole,0.50
2026-02-20 11:53:36,Pothole,0.63
2026-02-20 11:53:36,Pothole,0.68
2026-02-20 11:53:36,Pothole,0.61
2026-02-20 11:53:36,Pothole,0.58
2026-02-20 11:53:36,Pothole,0.57
2026-02-20 11:53:36,Pothole,0.64
2026-02-20 11:53:36,Pothole,0.66
2026-02-20 11:53:36,Pothole,0.46
2026-02-20 11:53:36,Pothole,0.60
2026-02-20 11:53:36,Pothole,0.64
2026-02-20 11:53:36,Pothole,0.59
2026-02-20 11:53:36,Pothole,0.57
2026-02-20 11:53:36,Pothole,0.61
2026-02-20 11:53:37,Pothole,0.71
2026-02-20 11:53:37,Pothole,0.70
2026-02-20 11:53:37,Pothole,0.59
2026-02-20 11:53:37,Pothole,0.67
2026-02-20 11:53:37,Pothole,0.70
2026-02-20 11:53:37,Pothole,0.67
2026-02-20 11:53:37,Pothole,0.65
2026-02-20 11:53:37,Pothole,0.60
2026-02-20 11:53:37,Pothole,0.62
2026-02-20 11:53:37,Pothole,0.59
2026-02-20 11:53:37,Pothole,0.65
2026-02-20 11:53:37,Pothole,0.67
2026-02-20 11:53:37,Pothole,0.58
2026-02-20 11:53:37,Pothole,0.69
2026-02-20 11:53:37,Pothole,0.68
2026-02-20 11:53:37,Pothole,0.62
2026-02-20 11:53:37,Pothole,0.59
2026-02-20 11:53:37,Pothole,0.53
2026-02-20 11:53:37,Pothole,0.66
2026-02-20 11:53:37,Pothole,0.72
2026-02-20 11:53:37,Pothole,0.53
2026-02-20 11:53:37,Pothole,0.58
2026-02-20 11:53:37,Pothole,0.58
2026-02-20 11:53:37,Pothole,0.60
2026-02-20 11:53:37,Pothole,0.56
2026-02-20 11:53:37,Pothole,0.60
2026-02-20 11:53:37,Pothole,0.65
2026-02-20 11:53:37,Pothole,0.69
2026-02-20 11:53:37,Pothole,0.62
2026-02-20 11:53:37,Pothole,0.61
2026-02-20 11:53:37,Pothole,0.58
2026-02-20 11:53:37,Pothole,0.51
2026-02-20 11:53:37,Pothole,0.61
2026-02-20 11:53:37,Pothole,0.66
2026-02-20 11:53:37,Pothole,0.63
2026-02-20 11:53:37,Pothole,0.52
2026-02-20 11:53:37,Pothole,0.67
2026-02-20 11:53:37,Pothole,0.60
2026-02-20 11:53:38,Pothole,0.50
2026-02-20 11:53:38,Pothole,0.63
2026-02-20 11:53:38,Pothole,0.51
2026-02-20 11:53:38,Pothole,0.60
2026-02-20 11:53:38,Pothole,0.64
2026-02-20 11:53:38,Pothole,0.61
2026-02-20 11:53:38,Pothole,0.53
2026-02-20 11:53:38,Pothole,0.64
2026-02-20 11:53:38,Pothole,0.66
2026-02-20 11:53:38,Pothole,0.61
2026-02-20 11:53:38,Pothole,0.68
2026-02-20 11:53:38,Pothole,0.67
2026-02-20 11:53:38,Pothole,0.62
2026-02-20 11:53:38,Pothole,0.61
2026-02-20 11:53:38,Pothole,0.64
2026-02-20 11:53:38,Pothole,0.66
2026-02-20 11:53:38,Pothole,0.47
2026-02-20 11:53:38,Pothole,0.47
2026-02-20 11:53:38,Pothole,0.56
2026-02-20 11:53:38,Pothole,0.65
2026-02-20 11:53:38,Pothole,0.65
2026-02-20 11:53:38,Pothole,0.61
2026-02-20 11:53:38,Pothole,0.58
2026-02-20 11:53:38,Pothole,0.64
2026-02-20 11:53:38,Pothole,0.65
2026-02-20 11:53:39,Pothole,0.55
2026-02-20 11:53:39,Pothole,0.65
2026-02-20 11:53:39,Pothole,0.72
2026-02-20 11:53:39,Pothole,0.67
2026-02-20 11:53:39,Pothole,0.71
2026-02-20 11:53:39,Pothole,0.74
2026-02-20 11:53:39,Pothole,0.77
2026-02-20 11:53:39,Pothole,0.54
2026-02-20 11:53:39,Pothole,0.54
2026-02-20 11:53:39,Pothole,0.69
2026-02-20 11:53:39,Pothole,0.73
2026-02-20 11:53:39,Pothole,0.71
2026-02-20 11:53:39,Pothole,0.72
2026-02-20 11:53:39,Pothole,0.75
2026-02-20 11:53:39,Pothole,0.78
2026-02-20 11:53:39,Pothole,0.57
2026-02-20 11:53:39,Pothole,0.58
2026-02-20 11:53:39,Pothole,0.60
2026-02-20 11:53:39,Pothole,0.64
2026-02-20 11:53:39,Pothole,0.60
2026-02-20 11:53:39,Pothole,0.56
2026-02-20 11:53:39,Pothole,0.63
2026-02-20 11:53:39,Pothole,0.69
2026-02-20 11:53:39,Pothole,0.49
2026-02-20 11:53:39,Pothole,0.52
2026-02-20 11:53:39,Pothole,0.52
2026-02-20 11:53:39,Pothole,0.53
2026-02-20 11:53:39,Pothole,0.57
2026-02-20 11:53:40,Pothole,0.47
2026-02-20 11:53:40,Pothole,0.49
2026-02-20 11:53:40,Pothole,0.47
2026-02-20 11:53:40,Pothole,0.47
2026-02-20 11:53:40,Pothole,0.46
2026-02-20 11:53:40,Pothole,0.49
2026-02-20 11:53:40,Pothole,0.54
2026-02-20 11:53:40,Pothole,0.58
2026-02-20 11:53:40,Pothole,0.56
2026-02-20 11:53:40,Pothole,0.58
2026-02-20 11:53:40,Pothole,0.52
2026-02-20 11:53:40,Pothole,0.59
2026-02-20 11:53:40,Pothole,0.59
2026-02-20 11:53:40,Pothole,0.62
2026-02-20 11:53:40,Pothole,0.63
2026-02-20 11:53:40,Pothole,0.50
2026-02-20 11:53:40,Pothole,0.63
2026-02-20 11:53:40,Pothole,0.66
2026-02-20 11:53:40,Pothole,0.61
2026-02-20 11:53:40,Pothole,0.52
2026-02-20 11:53:40,Pothole,0.53
2026-02-20 11:53:40,Pothole,0.55
2026-02-20 11:53:40,Pothole,0.59
2026-02-20 11:53:40,Pothole,0.58
2026-02-20 11:53:40,Pothole,0.46
2026-02-20 11:53:42,Pothole,0.49
2026-02-20 11:53:42,Pothole,0.51
2026-02-20 11:53:42,Pothole,0.50
2026-02-20 11:53:42,Pothole,0.65
2026-02-20 11:53:42,Pothole,0.49
2026-02-20 11:53:42,Pothole,0.54
2026-02-20 11:53:42,Pothole,0.60
2026-02-20 11:53:42,Pothole,0.55
2026-02-20 11:53:42,Pothole,0.55
2026-02-20 11:53:43,Pothole,0.50
2026-02-20 11:53:43,Pothole,0.50
2026-02-20 11:53:43,Pothole,0.55
2026-02-20 11:53:43,Pothole,0.47
2026-02-20 11:53:43,Pothole,0.51
2026-02-20 11:53:43,Pothole,0.60
2026-02-20 11:53:43,Pothole,0.56
2026-02-20 11:53:43,Pothole,0.58
2026-02-20 11:53:43,Pothole,0.58
2026-02-20 11:53:43,Pothole,0.61
2026-02-20 11:53:43,Pothole,0.65
2026-02-20 11:53:43,Pothole,0.69
2026-02-20 11:53:43,Pothole,0.59
2026-02-20 11:53:43,Pothole,0.61
2026-02-20 11:53:43,Pothole,0.66
2026-02-20 11:53:43,Pothole,0.67
2026-02-20 11:53:43,Pothole,0.61
2026-02-20 11:53:43,Pothole,0.50
2026-02-20 11:53:43,Pothole,0.65
2026-02-20 11:53:43,Pothole,0.55
2026-02-20 11:53:43,Pothole,0.59
2026-02-20 11:53:43,Pothole,0.67
2026-02-20 11:53:43,Pothole,0.65
2026-02-20 11:53:43,Pothole,0.58
2026-02-20 11:53:43,Pothole,0.62
2026-02-20 11:53:43,Pothole,0.55
2026-02-20 11:53:43,Pothole,0.54
2026-02-20 11:53:43,Pothole,0.49
2026-02-20 11:53:43,Pothole,0.49
2026-02-20 11:53:44,Pothole,0.55
2026-02-20 11:53:44,Pothole,0.65
2026-02-20 11:53:44,Pothole,0.48
2026-02-20 11:53:44,Pothole,0.58
2026-02-20 11:53:44,Pothole,0.67
2026-02-20 11:53:44,Pothole,0.67
2026-02-20 11:53:44,Pothole,0.63
2026-02-20 11:53:44,Pothole,0.67
2026-02-20 11:53:44,Pothole,0.58
2026-02-20 11:53:44,Pothole,0.51
2026-02-20 11:53:44,Pothole,0.58
2026-02-20 11:53:44,Pothole,0.56
2026-02-20 11:53:44,Pothole,0.47
2026-02-20 11:53:44,Pothole,0.55
2026-02-20 11:53:44,Pothole,0.61
2026-02-20 11:53:44,Pothole,0.52
2026-02-20 11:53:44,Pothole,0.47
2026-02-20 11:53:44,Pothole,0.53
2026-02-20 11:53:44,Pothole,0.51
2026-02-20 11:53:44,Pothole,0.50
2026-02-20 11:53:44,Pothole,0.54
2026-02-20 11:53:44,Pothole,0.49
2026-02-20 11:53:44,Pothole,0.56
2026-02-20 11:53:44,Pothole,0.47
2026-02-20 11:53:44,Pothole,0.51
2026-02-20 11:53:44,Pothole,0.54
2026-02-20 11:53:44,Pothole,0.53
2026-02-20 11:53:44,Pothole,0.58
2026-02-20 11:53:44,Pothole,0.54
2026-02-20 11:53:44,Pothole,0.53
2026-02-20 11:53:44,Pothole,0.49
2026-02-20 11:53:44,Pothole,0.48
2026-02-20 11:53:44,Pothole,0.58
2026-02-20 11:53:45,Pothole,0.53
2026-02-20 11:53:45,Pothole,0.51
2026-02-20 11:53:45,Pothole,0.48
2026-02-20 11:53:45,Pothole,0.47
2026-02-20 11:53:45,Pothole,0.58
2026-02-20 11:53:45,Pothole,0.52
2026-02-20 11:53:45,Pothole,0.47
2026-02-20 11:53:45,Pothole,0.47
2026-02-20 11:53:45,Pothole,0.64
2026-02-20 11:53:45,Pothole,0.48
2026-02-20 11:53:45,Pothole,0.50
2026-02-20 11:53:45,Pothole,0.46
2026-02-20 11:53:45,Pothole,0.70
2026-02-20 11:53:45,Pothole,0.51
2026-02-20 11:53:45,Pothole,0.62
2026-02-20 11:53:45,Pothole,0.68
2026-02-20 11:53:45,Pothole,0.61
2026-02-20 11:53:45,Pothole,0.54
2026-02-20 11:53:45,Pothole,0.48
2026-02-20 11:53:45,Pothole,0.57
2026-02-20 11:53:45,Pothole,0.64
2026-02-20 11:53:45,Pothole,0.68
2026-02-20 11:53:45,Pothole,0.57
2026-02-20 11:53:45,Pothole,0.58
2026-02-20 11:53:45,Pothole,0.60
2026-02-20 11:53:45,Pothole,0.59
2026-02-20 11:53:46,Pothole,0.46
2026-02-20 11:53:47,Pothole,0.48
2026-02-20 11:53:47,Pothole,0.54
2026-02-20 11:53:47,Pothole,0.57
2026-02-20 11:53:47,Pothole,0.62
2026-02-20 11:53:47,Pothole,0.66
2026-02-20 11:53:47,Pothole,0.47
2026-02-20 11:53:47,Pothole,0.49
2026-02-20 11:53:47,Pothole,0.57
2026-02-20 11:53:47,Pothole,0.58
2026-02-20 11:53:47,Pothole,0.64
2026-02-20 11:53:47,Pothole,0.55
2026-02-20 11:53:47,Pothole,0.56
2026-02-20 11:53:47,Pothole,0.61
2026-02-20 11:53:47,Pothole,0.56
2026-02-20 11:53:47,Pothole,0.65
2026-02-20 11:53:47,Pothole,0.57
2026-02-20 11:53:47,Pothole,0.52
2026-02-20 11:53:47,Pothole,0.60
2026-02-20 11:53:47,Pothole,0.52
2026-02-20 11:53:47,Pothole,0.54
2026-02-20 11:53:48,Pothole,0.50
2026-02-20 11:53:48,Pothole,0.54
2026-02-20 11:53:48,Pothole,0.60
2026-02-20 11:53:48,Pothole,0.47
2026-02-20 11:53:48,Pothole,0.64
2026-02-20 11:53:48,Pothole,0.47
2026-02-20 11:53:48,Pothole,0.57
2026-02-20 11:53:48,Pothole,0.61
2026-02-20 11:53:48,Pothole,0.63
2026-02-20 11:53:48,Pothole,0.70
2026-02-20 11:53:48,Pothole,0.65
2026-02-20 11:53:48,Pothole,0.58
2026-02-20 11:53:48,Pothole,0.46
2026-02-20 11:53:48,Pothole,0.59
2026-02-20 11:53:48,Pothole,0.70
2026-02-20 11:53:48,Pothole,0.72
2026-02-20 11:53:48,Pothole,0.72
2026-02-20 11:53:48,Pothole,0.65
2026-02-20 11:53:48,Pothole,0.57
2026-02-20 11:53:48,Pothole,0.59
2026-02-20 11:53:48,Pothole,0.65
2026-02-20 11:53:48,Pothole,0.70
2026-02-20 11:53:48,Pothole,0.68
2026-02-20 11:53:48,Pothole,0.60
2026-02-20 11:53:48,Pothole,0.61
2026-02-20 11:53:48,Pothole,0.59
2026-02-20 11:53:48,Pothole,0.68
2026-02-20 11:53:48,Pothole,0.71
2026-02-20 11:53:48,Pothole,0.67
2026-02-20 11:53:48,Pothole,0.52
2026-02-20 11:53:48,Pothole,0.45
2026-02-20 11:53:48,Pothole,0.66
2026-02-20 11:53:48,Pothole,0.72
2026-02-20 11:53:48,Pothole,0.75
2026-02-20 11:53:48,Pothole,0.57
2026-02-20 11:53:48,Pothole,0.57
2026-02-20 11:53:49,Pothole,0.53
2026-02-20 11:53:49,Pothole,0.58
2026-02-20 11:53:49,Pothole,0.62
2026-02-20 11:53:49,Pothole,0.65
2026-02-20 11:53:49,Pothole,0.56
2026-02-20 11:53:49,Pothole,0.50
2026-02-20 11:53:49,Pothole,0.52
2026-02-20 11:53:49,Pothole,0.45
2026-02-20 11:53:49,Pothole,0.49
2026-02-20 11:53:49,Pothole,0.54
2026-02-20 11:53:49,Pothole,0.58
2026-02-20 11:53:49,Pothole,0.50
2026-02-20 11:53:49,Pothole,0.59
2026-02-20 11:53:49,Pothole,0.65
2026-02-20 11:53:49,Pothole,0.52
2026-02-20 11:53:49,Pothole,0.58
2026-02-20 11:53:49,Pothole,0.68
2026-02-20 11:53:49,Pothole,0.64
2026-02-20 11:53:49,Pothole,0.47
2026-02-20 11:53:49,Pothole,0.59
2026-02-20 11:53:50,Pothole,0.72
2026-02-20 11:53:50,Pothole,0.66
2026-02-20 11:53:50,Pothole,0.56
2026-02-20 11:53:50,Pothole,0.61
2026-02-20 11:53:50,Pothole,0.68
2026-02-20 11:53:50,Pothole,0.69
2026-02-20 11:53:50,Pothole,0.47
2026-02-20 11:53:50,Pothole,0.69
2026-02-20 11:53:50,Pothole,0.61
2026-02-20 11:53:50,Pothole,0.54
2026-02-20 11:53:50,Pothole,0.59
2026-02-20 11:53:50,Pothole,0.67
2026-02-20 11:53:50,Pothole,0.70
2026-02-20 11:53:50,Pothole,0.48
2026-02-20 11:53:50,Pothole,0.49
2026-02-20 11:53:50,Pothole,0.46
2026-02-20 11:53:51,Pothole,0.50
2026-02-20 11:53:51,Pothole,0.62
2026-02-20 11:53:51,Pothole,0.57
2026-02-20 11:53:51,Pothole,0.65
2026-02-20 11:53:51,Pothole,0.61
2026-02-20 11:53:51,Pothole,0.65
2026-02-20 11:53:51,Pothole,0.60
2026-02-20 11:53:51,Pothole,0.54
2026-02-20 11:53:51,Pothole,0.50
2026-02-20 11:53:51,Pothole,0.56
2026-02-20 11:53:51,Pothole,0.50
2026-02-20 11:53:51,Pothole,0.45
2026-02-20 11:53:51,Pothole,0.50
2026-02-20 11:53:51,Pothole,0.52
2026-02-20 11:53:51,Pothole,0.53
2026-02-20 11:53:51,Pothole,0.52
2026-02-20 11:53:51,Pothole,0.54
2026-02-20 11:53:52,Pothole,0.61
2026-02-20 11:53:52,Pothole,0.56
2026-02-20 11:53:52,Pothole,0.47
2026-02-20 11:53:52,Pothole,0.58
2026-02-20 11:53:52,Pothole,0.57
2026-02-20 11:53:52,Pothole,0.46
2026-02-20 11:53:52,Pothole,0.75
2026-02-20 11:53:52,Pothole,0.61
2026-02-20 11:53:52,Pothole,0.69
2026-02-20 11:53:52,Pothole,0.67
2026-02-20 11:53:52,Pothole,0.71
2026-02-20 11:53:52,Pothole,0.57
2026-02-20 11:53:52,Pothole,0.48
2026-02-20 11:53:52,Pothole,0.67
2026-02-20 11:53:52,Pothole,0.58
2026-02-20 11:53:52,Pothole,0.47
2026-02-20 11:53:52,Pothole,0.64
2026-02-20 11:53:52,Pothole,0.65
2026-02-20 11:53:52,Pothole,0.61
2026-02-20 11:53:52,Pothole,0.73
2026-02-20 11:53:52,Pothole,0.67
2026-02-20 11:53:52,Pothole,0.53
2026-02-20 11:53:52,Pothole,0.51
2026-02-20 11:53:52,Pothole,0.65
2026-02-20 11:53:52,Pothole,0.72
2026-02-20 11:53:52,Pothole,0.65
2026-02-20 11:53:52,Pothole,0.64
2026-02-20 11:53:52,Pothole,0.53
2026-02-20 11:53:52,Pothole,0.51
2026-02-20 11:53:52,Pothole,0.60
2026-02-20 11:53:52,Pothole,0.66
2026-02-20 11:53:52,Pothole,0.60
2026-02-20 11:53:53,Pothole,0.77
2026-02-20 11:53:53,Pothole,0.72
2026-02-20 11:53:53,Pothole,0.75
2026-02-20 11:53:53,Pothole,0.75
2026-02-20 11:53:53,Pothole,0.78
2026-02-20 11:53:53,Pothole,0.73
2026-02-20 11:53:53,Pothole,0.49
2026-02-20 11:53:53,Pothole,0.73
2026-02-20 11:53:53,Pothole,0.71
2026-02-20 11:53:53,Pothole,0.70
2026-02-20 11:53:53,Pothole,0.74
2026-02-20 11:53:53,Pothole,0.78
2026-02-20 11:53:53,Pothole,0.66
2026-02-20 11:53:53,Pothole,0.77
2026-02-20 11:53:53,Pothole,0.67
2026-02-20 11:53:53,Pothole,0.70
2026-02-20 11:53:53,Pothole,0.80
2026-02-20 11:53:53,Pothole,0.78
2026-02-20 11:53:53,Pothole,0.67
2026-02-20 11:53:53,Pothole,0.74
2026-02-20 11:53:53,Pothole,0.61
2026-02-20 11:53:53,Pothole,0.57
2026-02-20 11:53:53,Pothole,0.57
2026-02-20 11:53:53,Pothole,0.75
2026-02-20 11:53:53,Pothole,0.74
2026-02-20 11:53:53,Pothole,0.60
2026-02-20 11:53:53,Pothole,0.47
2026-02-20 11:53:53,Pothole,0.62
2026-02-20 11:53:53,Pothole,0.58
2026-02-20 11:53:53,Pothole,0.55
2026-02-20 11:53:53,Pothole,0.60
2026-02-20 11:53:53,Pothole,0.62
2026-02-20 11:53:54,Pothole,0.50
2026-02-20 11:53:54,Pothole,0.56
2026-02-20 11:53:54,Pothole,0.51
2026-02-20 11:53:54,Pothole,0.58
2026-02-20 11:56:22,Pothole,0.41
2026-02-20 11:56:22,Pothole,0.41
2026-02-20 11:56:22,Pothole,0.37
2026-02-20 11:56:22,Pothole,0.37
2026-02-20 11:56:22,Pothole,0.35
2026-02-20 11:56:22,Pothole,0.50
2026-02-20 11:56:22,Pothole,0.42
2026-02-20 11:56:25,Pothole,0.38
2026-02-20 11:56:25,Pothole,0.36
2026-02-20 11:56:25,Pothole,0.37
2026-02-20 11:56:25,Pothole,0.46
2026-02-20 11:56:25,Pothole,0.50
2026-02-20 11:56:25,Pothole,0.40
2026-02-20 11:56:25,Pothole,0.42
2026-02-20 11:56:25,Pothole,0.43
2026-02-20 11:56:25,Pothole,0.49
2026-02-20 11:56:25,Pothole,0.60
2026-02-20 11:56:25,Pothole,0.39
2026-02-20 11:56:25,Pothole,0.47
2026-02-20 11:56:25,Pothole,0.48
2026-02-20 11:56:25,Pothole,0.42
2026-02-20 11:56:25,Pothole,0.38
2026-02-20 11:56:25,Pothole,0.37
2026-02-20 11:56:25,Pothole,0.37
2026-02-20 11:56:25,Pothole,0.42
2026-02-20 11:56:25,Pothole,0.49
2026-02-20 11:56:25,Pothole,0.47
2026-02-20 11:56:25,Pothole,0.47
2026-02-20 11:56:25,Pothole,0.36
2026-02-20 11:56:25,Pothole,0.46
2026-02-20 11:56:25,Pothole,0.44
2026-02-20 11:56:25,Pothole,0.43
2026-02-20 11:56:25,Pothole,0.35
2026-02-20 11:56:25,Pothole,0.39
2026-02-20 11:56:25,Pothole,0.58
2026-02-20 11:56:25,Pothole,0.61
2026-02-20 11:56:25,Pothole,0.55
2026-02-20 11:56:25,Pothole,0.54
2026-02-20 11:56:25,Pothole,0.49
2026-02-20 11:56:25,Pothole,0.60
2026-02-20 11:56:25,Pothole,0.45
2026-02-20 11:56:25,Pothole,0.44
2026-02-20 11:56:25,Pothole,0.60
2026-02-20 11:56:25,Pothole,0.46
2026-02-20 11:56:25,Pothole,0.39
2026-02-20 11:56:26,Pothole,0.43
2026-02-20 11:56:26,Pothole,0.49
2026-02-20 11:56:26,Pothole,0.43
2026-02-20 11:56:26,Pothole,0.37
2026-02-20 11:56:26,Pothole,0.42
2026-02-20 11:56:26,Pothole,0.53
2026-02-20 11:56:26,Pothole,0.37
2026-02-20 11:56:26,Pothole,0.49
2026-02-20 11:56:26,Pothole,0.39
2026-02-20 11:56:26,Pothole,0.35
2026-02-20 11:56:26,Pothole,0.38
2026-02-20 11:56:26,Pothole,0.47
2026-02-20 11:56:26,Pothole,0.37
2026-02-20 11:56:26,Pothole,0.36
2026-02-20 11:56:26,Pothole,0.53
2026-02-20 11:56:26,Pothole,0.57
2026-02-20 11:56:26,Pothole,0.42
2026-02-20 11:56:26,Pothole,0.38
2026-02-20 11:56:26,Pothole,0.42
2026-02-20 11:56:26,Pothole,0.36
2026-02-20 11:56:27,Pothole,0.43
2026-02-20 11:56:27,Pothole,0.42
2026-02-20 11:56:27,Pothole,0.42
2026-02-20 11:56:27,Pothole,0.43
2026-02-20 11:56:29,Pothole,0.36
2026-02-20 11:56:31,Pothole,0.36
2026-02-20 11:56:31,Pothole,0.44
2026-02-20 11:56:31,Pothole,0.38
2026-02-20 11:56:31,Pothole,0.57
2026-02-20 11:56:31,Pothole,0.49
2026-02-20 11:56:33,Pothole,0.42
2026-02-20 11:56:33,Pothole,0.46
2026-02-20 11:56:33,Pothole,0.40
2026-02-20 11:56:36,Pothole,0.35
2026-02-20 11:56:36,Pothole,0.35
2026-02-20 11:56:36,Pothole,0.36
2026-02-20 11:56:36,Pothole,0.36
2026-02-20 11:56:37,Pothole,0.35
2026-02-20 11:56:37,Pothole,0.40
2026-02-20 11:56:38,Pothole,0.41
2026-02-20 11:56:38,Pothole,0.37
2026-02-20 11:56:38,Pothole,0.39
2026-02-20 11:56:38,Pothole,0.39
2026-02-20 11:56:38,Pothole,0.36
2026-02-20 11:56:38,Pothole,0.36
2026-02-20 11:56:38,Pothole,0.38
2026-02-20 11:56:38,Pothole,0.48
2026-02-20 11:56:38,Pothole,0.36
2026-02-20 11:56:38,Pothole,0.39
2026-02-20 11:56:38,Pothole,0.36
2026-02-20 11:56:38,Pothole,0.43
2026-02-20 11:56:38,Pothole,0.38
